1238, 0.000346448327881
1239, 0.000255233370559
1240, 0.000252893353091
1241, 5.56882307095e-05
1242, 0.000363627844649
1243, 3.87827958301e-05
1244, 0.000643505768034
1245, 0.000229139586939
1246, 0.000103285038404
1247, 0.00010299538785
1248, 0.000280497969519
1249, 0.000465434964098
1250, 0.000101590742244
1251, 0.000344542834637
1252, 0.000427205169343
1253, 0.000110295243532
1254, 0.000363368325146
1255, 0.000415150288585
1256, 6.10034396831e-05
1257, 7.21403362046e-05
1258, 0.000506452769276
1259, 4.43636923384e-05
1260, 6.39288747114e-05
1261, 7.77493960273e-05
1262, 0.000400547543455
1263, 0.000155076703234
1264, 7.70865128635e-05
1265, 0.000488137666914
1266, 0.000441794323215
1267, 0.000763187227942
1268, 0.000147777067608
1269, 0.000111252591641
1270, 8.04430841821e-05
1271, 0.000112947223638
1272, 6.0959499943e-05
1273, 0.000474726126489
1274, 0.000451110769656
1275, 0.000365370719445
1276, 0.000114829983275
1277, 0.000465861186402
1278, 0.000129046848479
1279, 9.39583598274e-05
1280, 0.000404366746626
1281, 0.000140766112555
1282, 0.000399926410478
1283, 0.000438088495162
1284, 0.000259841255508
1285, 0.00016453146088
1286, 0.000214562315855
1287, 7.6338856539e-05
1288, 0.000140498964198
1289, 0.000375749677936
1290, 0.00034497132425
1291, 0.000188685995301
1292, 0.000337671335767
1293, 1.16254937783e-05
1294, 3.02226750774e-05
1295, 7.22767230495e-05
1296, 0.000166645280977
1297, 0.00017585787162
1298, 8.93874104941e-05
1299, 0.000351867229931
1300, 0.000382000366824
1301, 5.55865299818e-05
1302, 0.000355571404337
1303, 0.000503399241304
1304, 0.000306202831423
1305, 0.000112141906214
1306, 4.46242139722e-05
1307, 4.46242139722e-05
1308, 4.46242139722e-05
1309, 3.51121075416e-06
1310, 3.51121075415e-06
1311, 0.000529175427476
1312, 9.16813915786e-05
1313, 8.37241192949e-05
1314, 0.000130342841414
1315, 0.000473005482797
1316, 0.000361023648059
1317, 8.35990812996e-05
1318, 7.62998084371e-05
1319, 8.83249602425e-05
1320, 3.19869710753e-05
1321, 5.19679381856e-05
1322, 0.000391576754132
1323, 0.000331893191693
1324, 6.57117390849e-05
1325, 0.000321555240798
1326, 5.50712675746e-05
1327, 4.14346887281e-05
1328, 6.37614799843e-05
1329, 0.000321555240798
1330, 6.22627251399e-05
1331, 4.8025300753e-05
1332, 3.82903571933e-05
1333, 0.000356077431858
1334, 7.3106862341e-05
1335, 0.000128910852214
1336, 0.000131849966623
1337, 0.000148719668347
1338, 8.53355538498e-05
1339, 0.000321555240798
1340, 3.19869710753e-05
1341, 3.19869710753e-05
1342, 0.000323532212667
1343, 0.000321555240798
1344, 8.30570678592e-05
1345, 0.000328011416195
1346, 9.01810940706e-05
1347, 3.99936208342e-05
1348, 0.000321555240798
1349, 3.19869710753e-05
1350, 4.1384956831e-05
1351, 8.33225769491e-05
1352, 3.19869710753e-05
1353, 9.76661443189e-05
1354, 3.35966109216e-05
1355, 5.63238065634e-05
1356, 8.42482484023e-05
1357, 0.000324517321746
1358, 0.000324589572445
1359, 0.000362821306249
1360, 4.24606048843e-05
1361, 6.50775291374e-05
1362, 0.000325145405331
1363, 0.000321555240798
1364, 3.19869710753e-05
1365, 3.41133815124e-05
1366, 0.000321555240798
1367, 5.52945522382e-05
1368, 8.71351759436e-05
1369, 7.43713539648e-05
1370, 7.48274029348e-05
1371, 0.000327485265198
1372, 4.2613193688e-05
1373, 0.000321555240798
1374, 3.61340420048e-05
1375, 0.000414224327386
1376, 0.000103477185354
1377, 0.000350697789147
1378, 0.000103714044037
1379, 0.000419877748377
1380, 0.000386479310771
1381, 0.000362646975835
1382, 9.34216979067e-05
1383, 0.000363596827056
1384, 9.16577930233e-05
1385, 7.04271575711e-05
1386, 7.16417098844e-05
1387, 9.16577930233e-05
1388, 9.65537121224e-05
1389, 5.55781793912e-05
1390, 5.05319749791e-05
1391, 9.16577930233e-05
1392, 5.61114331476e-05
1393, 9.15714424178e-05
1394, 0.000105111574136
1395, 8.56549728051e-05
1396, 3.74243549511e-05
1397, 0.000356553748967
1398, 0.00031623783795
1399, 0.000361718115276
1400, 0.000177386640489
1401, 0.000460186271343
1402, 5.28217878338e-05
1403, 6.36957344159e-05
1404, 0.000451676750469
1405, 0.000370633227665
1406, 6.6440384217e-05
1407, 0.000573137389099
1408, 6.24094532814e-05
1409, 9.43829933467e-05
1410, 4.53222975042e-05
1411, 0.000320688098876
1412, 8.60914285945e-05
1413, 9.40445967562e-05
1414, 4.69991398168e-06
1415, 0.000126517417246
1416, 5.89893087064e-05
1417, 0.000311862620996
1418, 5.69731183291e-05
1419, 0.00020251128154
1420, 2.72590478072e-05
1421, 0.000201677735383
1422, 6.70110588782e-05
1423, 8.78686268837e-05
1424, 6.63107053719e-05
1425, 0.000161499539686
1426, 0.000131008923729
1427, 6.12498016138e-05
1428, 0.000454963949724
1429, 4.88286603013e-05
1430, 0.000301767588943
1431, 2.07572828989e-05
1432, 0.000340724219558
1433, 1.25832662559e-05
1434, 8.7427771747e-05
1435, 0.000131379141504
1436, 4.54082470977e-05
1437, 0.000133301370434
1438, 0.000101454834559
1439, 0.000420308942035
1440, 7.20739282336e-05
1441, 0.000127230205265
1442, 0.00035979867739
1443, 3.78183095638e-05
1444, 0.000502525248283
1445, 0.000119742747331
1446, 0.000178326896654
1447, 0.000311875929013
1448, 6.90917287334e-05
1449, 8.76288850841e-05
1450, 2.87813462708e-05
1451, 0.000433593072776
1452, 0.000311875929013
1453, 2.22544745327e-05
1454, 6.66050887678e-05
1455, 2.84528650185e-05
1456, 9.4264807888e-05
1457, 2.22544745327e-05
1458, 0.000311875929013
1459, 7.16768063148e-05
1460, 0.000311875929013
1461, 2.22544745327e-05
1462, 0.000100418575168
1463, 2.82079778398e-05
1464, 5.3113264555e-05
1465, 4.51585556067e-05
1466, 0.000362533689773
1467, 1.89690328095e-05
1468, 9.28639038169e-05
1469, 0.000164710457414
1470, 0.000362043674611
1471, 0.00013211916334
1472, 6.56643966986e-06
1473, 0.000111691447334
1474, 7.95065220778e-05
1475, 0.000121419251686
1476, 1.33132987093e-05
1477, 3.18623694202e-05
1478, 0.000263468511103
1479, 0.000163086003667
1480, 0.000161473087998
1481, 0.000331507104283
1482, 2.19086931754e-05
1483, 0.000102657012154
1484, 0.000356884896942
1485, 4.5475314046e-05
1486, 1.99809940739e-05
1487, 8.18414830913e-05
1488, 7.82796876715e-05
1489, 6.07318452689e-05
1490, 7.82526710883e-05
1491, 0.000314702787626
1492, 1.99809940739e-05
1493, 1.99809940739e-05
1494, 1.99809940739e-05
1495, 7.16711063374e-05
1496, 5.96482535479e-05
1497, 0.000321957664306
1498, 1.99809940739e-05
1499, 0.00010950776558
1500, 2.15630944632e-05
1501, 8.76738637995e-05
1502, 2.46889608504e-05
1503, 0.000419509250426
1504, 0.000319002285208
1505, 1.22739516734e-05
1506, 6.02505571547e-05
1507, 1.18394550381e-05
1508, 3.95629440428e-05
1509, 9.24314599214e-05
1510, 2.02595759569e-05
1511, 6.53222248649e-05
1512, 6.09475885319e-05
1513, 3.88615044176e-05
1514, 9.62823257222e-05
1515, 1.58279673076e-05
1516, 6.58823916768e-05
1517, 8.94858848027e-05
1518, 0.000184818051388
1519, 0.000341352601582
1520, 1.06089223626e-05
1521, 5.37404328042e-05
1522, 9.8933381099e-05
1523, 2.06834366012e-05
1524, 6.87736384216e-05
1525, 0.000304146013156
1526, 9.93359949076e-06
1527, 0.000333530345027
1528, 3.45507344402e-05
1529, 0.000390040690869
1530, 8.9516164889e-05
1531, 0.000113643405823
1532, 0.000331063022629
1533, 5.53377534892e-06
1534, 4.11843939835e-05
1535, 0.000383189410813
1536, 1.24096199661e-05
1537, 0.000332190172619
1538, 0.000356993713829
1539, 8.5085311132e-05
1540, 0.000149024896493
1541, 0.000314327503376
1542, 0.000312884962584
1543, 0.000304018004079
1544, 5.56426456071e-05
1545, 6.9444778861e-05
1546, 0.000330916691439
1547, 4.99771919477e-05
1548, 4.11159832384e-05
1549, 7.71224813715e-05
1550, 0.000345756956073
1551, 0.000339595413071
1552, 0.000355414698661
1553, 0.000102556899383
1554, 0.000366910948035
1555, 7.41968485019e-05
1556, 4.41166413644e-05
1557, 4.11159832384e-05
1558, 7.29500874424e-05
1559, 0.000330916691439
1560, 0.000101384323658
1561, 4.11159832384e-05
1562, 4.11159832384e-05
1563, 4.11159832384e-05
1564, 4.11159832384e-05
1565, 4.11159832384e-05
1566, 4.11159832384e-05
1567, 4.11159832384e-05
1568, 0.000330916691439
1569, 4.11159832384e-05
1570, 4.11159832384e-05
1571, 4.11159832384e-05
1572, 4.11159832384e-05
1573, 5.13029932476e-05
1574, 0.000330916691439
1575, 0.000330916691439
1576, 4.11159832384e-05
1577, 4.11159832384e-05
1578, 7.71224813715e-05
1579, 0.000330916691439
1580, 0.000330916691439
1581, 4.11159832384e-05
1582, 0.000330916691439
1583, 0.000330916691439
1584, 4.11159832384e-05
1585, 7.71224813715e-05
1586, 4.11159832384e-05
1587, 0.000330916691439
1588, 5.96701027358e-05
1589, 8.24874089794e-05
1590, 5.96701027358e-05
1591, 7.13196306781e-05
1592, 6.99872403119e-05
1593, 0.000299400026602
1594, 3.27052354661e-05
1595, 8.16867097234e-06
1596, 8.16867097234e-06
1597, 4.17785535471e-05
1598, 4.99821786685e-05
1599, 1.07025446582e-05
1600, 6.31932577837e-05
1601, 0.000296074870071
1602, 4.0791738359e-05
1603, 2.22664936419e-05
1604, 8.8680717242e-06
1605, 6.6028465027e-05
1606, 6.41924931622e-06
1607, 4.63766167157e-05
1608, 3.97249487786e-05
1609, 0.000333643460032
1610, 3.00299681065e-05
1611, 2.81944930635e-05
1612, 0.000304733305696
1613, 6.59860955547e-06
1614, 5.13605644645e-06
1615, 0.000388798672622
1616, 8.94968919064e-06
1617, 8.92186268634e-06
1618, 2.09752400118e-06
1619, 0.000298132118496
1620, 0.000364685783668
1621, 1.37752885235e-05
1622, 2.12786222317e-05
1623, 5.63402936891e-05
1624, 4.70461681464e-06
1625, 4.70461681464e-06
1626, 1.20555612693e-05
1627, 1.21386413336e-05
1628, 5.96870454326e-05
1629, 4.66735711564e-05
1630, 0.00032578189397
1631, 4.8523809689e-05
1632, 3.60065983306e-05
1633, 3.60065983306e-05
1634, 3.60065983306e-05
1635, 0.00032578189397
1636, 3.60065983306e-05
1637, 3.60065983306e-05
1638, 0.00032578189397
1639, 4.93205019201e-05
1640, 3.60065983306e-05
1641, 3.60065983306e-05
1642, 0.000336743389007
1643, 0.000355517579506
1644, 0.000344158854979
1645, 3.60065983306e-05
1646, 4.05639371311e-05
1647, 3.60065983306e-05
1648, 3.60065983306e-05
1649, 3.60065983306e-05
1650, 0.00032578189397
1651, 3.60065983306e-05
1652, 0.000313961302395
1653, 1.54235537268e-06
1654, 3.9617275923e-06
1655, 1.61662911572e-05
1656, 1.21314116528e-05
1657, 1.3194382615e-05
1658, 0.000324624741085
1659, 1.252053847e-05
1660, 1.252053847e-05
1661, 6.6852368963e-06
1662, 1.93318258426e-05
1663, 1.85433031054e-05
1664, 4.69265997562e-05
1665, 1.85433031054e-05
1666, 1.85433031054e-05
1667, 1.85433031054e-05
1668, 1.85433031054e-05
1669, 1.85433031054e-05
1670, 1.85433031054e-05
1671, 0.000293255505168
1672, 1.98926085014e-05
1673, 0.000294053456994
1674, 0.000297885645228
1675, 0.000299396565855
1676, 1.04419933105e-05
1677, 8.53017008848e-06
1678, 6.21969873443e-06
1679, 6.21969873443e-06
1680, 6.21969873443e-06
1681, 0.000304783038217
1682, 1.25672273393e-05
