160, 0.0007492098347358775
161, 0.001972275513530401
162, 0.0009427278248665633
163, 0.0008469853436926779
164, 0.0013420527798810693
165, 0.0005078389564385729
166, 0.0005035668760614267
167, 0.000716151202787456
168, 0.0027204731611921457
169, 0.000924329062703086
170, 0.0010339465574472392
171, 0.0009464807966933831
172, 0.0027075456785884897
173, 0.0024019809749310297
174, 0.002951622412495797
175, 0.0017057329733116845
176, 0.0025348239174861407
177, 0.0011718599250917627
178, 0.001067140895003958
179, 0.002154626173058153
180, 0.0017825942473963553
181, 0.0033784994963957176
182, 0.0021844928607501176
183, 0.002522322366933434
184, 0.0011104100331902039
185, 0.0018898135850747145
186, 0.0024096625412277782
187, 0.0016563368949862737
188, 0.0015698063580550118
189, 0.0005587020748897983
190, 0.0010897494452844585
191, 0.0024605817818472886
192, 0.001009763312922071
193, 0.0014191253778412885
194, 0.001797617888727731
195, 0.002695987179289873
196, 0.00239838702341302
197, 0.001813487911293227
198, 0.0011768969916840565
199, 0.0013520131427588557
200, 0.0017545945929658877
201, 0.001118874195163733
202, 0.002263063278487366
203, 0.0016523270932447109
204, 0.002986658309563342
205, 0.0014014344950127615
206, 0.0005571340288493775
207, 0.0006639660814520018
208, 0.0020274717019355378
209, 0.0016770929006969086
210, 0.0025311773326080708
211, 0.002023167274839481
212, 0.0011768899541727176
213, 0.0013613946460245858
214, 0.0010122735145895235
215, 0.001838736216592602
216, 0.00230206747520644
217, 0.0015050424051537869
218, 0.0016121856643865028
219, 0.0014270781094319572
220, 0.0005147834522991413
221, 0.0006063546391740146
222, 0.002318737820307702
223, 0.0015186095856763611
224, 0.0004134001274457137
225, 0.0008515682437377481
226, 0.0016210795190389983
227, 0.0014682431266900336
228, 0.0020391802716055478
229, 0.0015528583760173417
230, 0.0020310262386374262
231, 0.0014011304011271877
232, 0.001369505110693308
233, 0.0012283104057843079
234, 0.002256199397252192
235, 0.0017035596328286936
236, 0.0004416023728736186
237, 0.0025903753611887796
238, 0.0021073685914711083
239, 0.0017727591499023694
240, 0.0012225707024784206
241, 0.0012740204478699619
242, 0.0006523349500215022
243, 0.000731381831324271
244, 0.00034989650648032246
245, 0.0012498794783429837
246, 0.0008667718934200734
247, 0.00036224669551503905
248, 0.0015508968271000067
249, 0.0010018139011717328
250, 0.0017294788649182594
251, 0.0006844725153617832
252, 0.0011492563119399062
253, 0.0004892755876249846
254, 0.0008384842243774027
255, 0.0010159454223351851
256, 0.0004884736346006222
257, 0.0021379836773281367
258, 0.002842880194787895
259, 0.0012348140123075871
260, 0.0008537724946334179
261, 0.0002701674090238678
262, 0.0007975172198348549
263, 0.00015910695227344386
264, 0.0006920149705068253
265, 0.0022062849001207746
266, 0.0002568535600574781
267, 0.0003801859616561216
268, 0.0014636143361369963
269, 0.0015467304266688262
270, 0.0008671586328982881
271, 0.001529624896002997
272, 0.0014321014110626822
273, 0.001904880970923212
274, 0.0013597326672248476
275, 0.0018575537904116908
276, 0.0017621670948192861
277, 0.0005703804160329713
278, 0.00044315328950476435
279, 0.00028143925752963827
280, 0.0009565282061881554
281, 0.00118093621596042
282, 0.0018627033936652096
283, 0.0011806293533331146
284, 0.0014580742086247463
285, 0.0013297906211315838
286, 0.0025049856465635184
287, 0.0006259230847580204
288, 0.0024189642507283465
289, 0.00132162872383999
290, 0.0008690590000845411
291, 0.001025840206116459
292, 0.0006362308564322908
293, 0.0010171201431318207
294, 0.0024141836585050663
295, 0.0005503994762339475
296, 0.00036122664311869315
297, 0.00038618171787192275
298, 0.001282695215528694
299, 0.00047243614509546186
300, 0.0019376132510698378
301, 0.0012247348835393757
302, 0.001610928755395539
303, 0.0010451564622606748
304, 0.0007666048784546338
305, 0.000536474792230469
306, 0.0004948766939143081
307, 0.0010058971039252273
308, 0.0002228346845002855
309, 0.00014943999149127303
310, 0.0007944095435635902
311, 0.0004335916414658897
312, 0.0008053516156588207
313, 0.001799036292907675
314, 6.0197097616916605e-05
315, 0.0012359783314071816
316, 0.0007894001194992859
317, 0.0009945977441948185
318, 0.002164994476037333
319, 0.0009308698026184546
320, 0.0005179096693067105
321, 0.0009027430698663972
322, 0.00145377951817891
323, 0.0011900977770622526
324, 0.0007378726692076109
325, 0.0010493122715366113
326, 0.001203900314390897
327, 0.0011596774080593739
328, 0.001845928733604527
329, 0.0006017552603448586
330, 0.0003417726271512109
331, 0.000898600925236898
332, 0.0010647981706846752
333, 0.001309364181137241
334, 0.00039593198209078513
335, 0.00043611150913129245
336, 0.0005900122507045235
337, 0.000164905691528996
338, 0.0008777766298894408
339, 0.00029003609589994676
340, 0.0009690196959932472
341, 0.0004132137016131073
342, 0.00036170772069896195
343, 0.001026772208106879
344, 0.0003223630153650554
345, 0.00043761034787941473
346, 0.0010967029709208968
347, 0.0008858206327285403
348, 0.00020618725327854132
349, 0.00023637614436563327
350, 0.00028796282204831007
351, 0.00019319423634999754
352, 0.00018536849827517027
353, 0.00012282911819607828
354, 0.0005275387098183855
355, 0.00031798611014907685
356, 0.0010169062984003651
357, 0.001961245413929516
358, 0.0008286468727508789
359, 0.00012583310199961833
360, 8.951616026155353e-05
361, 0.0003932613545077993
362, 0.00019659579850382733
363, 0.0005107959098003976
364, 0.00043509573612127145
365, 0.0008354820935287713
366, 0.0009051038749234663
367, 0.001970908657182574
368, 0.0003259782172117307
369, 0.0004708150614731338
370, 0.0003227150477099403
371, 0.001003536068599103
372, 0.0003801202552668919
373, 0.0007552368636921938
374, 0.00015246165222835057
375, 0.0006117385450406141
376, 0.0002700068228372079
377, 0.0004908286913430417
378, 0.0009835565484173946
379, 0.000506504945985722
380, 0.0011629384229122491
381, 0.0008987630629103422
382, 0.0013486905026125159
383, 0.000635664953204955
384, 0.0007681787157082106
385, 0.0019341783746437934
386, 0.0009494334218353754
387, 0.0007586374973038908
388, 0.0006707323763279298
389, 0.0006053501817053599
390, 0.00040926757076424825
391, 0.0006786880221679196
392, 0.0007132883366603384
393, 0.001813174251593827
394, 0.00015975524468997705
395, 0.0005989019992045967
396, 0.0006997824732696663
397, 0.00017315479864889944
398, 0.00033228362637467023
399, 0.0012407875683530531
400, 0.0002283633547229438
401, 0.0011600605590612394
402, 0.001881256372697779
403, 0.0021783332149412898
404, 0.0013355450377364306
405, 0.0023649531095732853
406, 0.0007061126910574768
407, 0.0003977893461702414
408, 0.0010700916970779273
409, 0.0006021150326577226
410, 0.0012660119245110771
411, 0.001618325753527138
412, 0.0008334659368353193
413, 0.0008080354498742023
414, 0.00065113658921029
415, 0.00034491263184412374
416, 0.0006441712238928118
417, 0.000842651820644348
418, 0.0015033656323227256
419, 0.001864554871426493
420, 0.0008508267677528011
421, 0.0010349828563583406
422, 0.0002521165375486881
423, 0.0024001161795123146
424, 0.0001830579723194489
425, 0.0012200919547802956
426, 0.0006588609279300035
427, 0.0016271190578960259
428, 0.001153826665638014
429, 0.0008581600682517173
430, 0.0008794158925078237
431, 0.001415887642656617
432, 0.0015208119319096998
433, 0.0019193708119671308
434, 0.0006413489292999481
435, 0.0016420982727638307
436, 0.0010080585923577681
437, 8.967590102550289e-05
438, 0.00010623293754293155
439, 8.967590102550289e-05
440, 0.000489763483627805
441, 0.0008211291541902984
442, 8.140202063065794e-05
443, 0.0014917767893303285
444, 0.0007892399165695643
445, 0.0005693649210190038
446, 0.0001382396712204945
447, 0.0011661506360608875
448, 0.0009138170033123196
449, 0.0010776144175884828
450, 0.0006106490576717841
451, 0.0015963796352828203
452, 0.0006929222734257948
453, 0.0005198656145382275
454, 0.000188504461339572
455, 0.0011831485578410338
456, 0.0006982388799530021
457, 0.000528112538212304
458, 0.0006603354788391466
459, 0.00022609338610118219
460, 0.0002599997399994629
461, 0.0007989200551009253
462, 0.001251478228058048
463, 0.0009827353573172853
464, 0.0003705381731044094
465, 0.000819137278866943
466, 0.0008460851706663518
467, 0.0008427439320878181
468, 0.0007035991888646237
469, 0.0007313438980713465
470, 0.0011297660400886277
471, 0.001536715927706084
472, 0.0016104908516696233
473, 0.0010456152455336671
474, 0.0015434051092082174
475, 0.0016007173204679616
476, 0.0011576353161941212
477, 0.0007672679904212772
478, 0.0008142149793147655
479, 0.0014171612597837005
480, 0.0014450306879921682
481, 0.0008869980577605957
482, 0.0010888889771513083
483, 0.0018006430018566834
484, 0.0010807433848181172
485, 0.0010666045059257463
486, 0.000518910051180185
487, 0.0005311186906211075
488, 0.0006359841130456874
489, 0.0005003269582868278
490, 0.0004662769034705677
491, 0.0006761327656330995
492, 0.000563428270210266
493, 0.0005417076748011374
494, 0.0005224499640821256
495, 0.0005091028861075952
496, 0.002054319090581616
497, 0.0009229084271683676
498, 0.001550142174352302
499, 0.0008636908860575104
500, 0.0003529466425358449
501, 0.0011882699468641538
502, 0.0006041808955789056
503, 0.0004323296449335702
504, 0.0013529055369333569
505, 0.000674982226486367
506, 0.0009380216621944997
507, 0.0008459637572866777
508, 0.0014060712561105694
509, 0.0010646735295530077
510, 0.0010153626305254575
511, 0.001678129525943391
512, 0.0008358355844873639
513, 0.0006156964985482079
514, 0.0013622144325822836
515, 0.0013528590838659492
516, 0.0006265902210678392
517, 0.0011347476449003547
518, 0.0008952438869028634
519, 0.0007160712656917528
520, 0.0010694040136479083
521, 0.0010692424634188733
522, 0.0006500822461534213
523, 0.0012361004032467472
524, 0.00039476249440105113
525, 0.0007010417397221657
526, 0.0014132723513118244
527, 0.0016277407034782842
528, 0.001008932695569204
529, 0.0008262941798506204
530, 0.0010471961593359995
531, 0.0010811514981860296
532, 0.00019692528017099836
533, 0.00017097587498183907
534, 0.00015569724157231228
535, 0.0004092792005905107
536, 0.0004492606951617649
537, 0.0003901780930639804
538, 0.0003519453311240613
539, 0.0002862527707535298
540, 0.000830513448961422
541, 0.0005804977288259025
542, 0.0005597548517761461
543, 0.0002445413416998457
544, 0.0009122641098113645
545, 0.00017528133246510157
546, 0.0018854348432583868
547, 0.0006822369724559234
548, 0.00045351360464352785
549, 0.0010284021490915203
550, 0.0018339211815653945
551, 0.0002991725832494581
552, 0.0005698473030258828
553, 0.0006666055029049489
554, 0.001032967566779725
555, 0.00015747514939676367
556, 0.0001944774383775552
557, 0.00022461655042947055
558, 0.0007832765328744588
559, 0.0014130261571173206
560, 0.0005412305476572975
561, 0.0006528343650502515
562, 0.0005455267018597744
563, 0.00033346845716506255
564, 0.0006201807789226957
565, 0.00025929143188570996
566, 0.0016873414094753503
567, 0.00036057110396234363
568, 0.0020161338767178513
569, 0.0007674854192885299
570, 0.0008708756245215869
571, 0.00040999966001927413
572, 0.00039627054609450046
573, 0.00035628729339252566
574, 0.00022209927310257323
575, 0.0005032896971509999
576, 0.0013096443696847591
577, 0.0004917072887486029
578, 0.0010333735284763703
579, 0.00023693528548586018
580, 0.00031487773189976104
581, 0.0006499854297901243
582, 0.0014176933114649593
583, 0.000756819992925793
584, 0.0007559435548445591
585, 0.0007544413305024819
586, 0.0004282127782605753
587, 0.0004805655463657448
588, 0.0016931772632826168
589, 0.00043422052607746254
590, 0.00048592849726015514
591, 0.0016392914233443361
592, 0.00014355265660683108
593, 0.0004552119256808687
594, 8.696122790708465e-05
595, 0.000488479627883137
596, 0.0009004778744563838
597, 0.0015292829684349317
598, 0.0003636359263397165
599, 1.7300788054668038e-05
600, 2.7027911802988897e-05
601, 0.00024429724216156075
602, 0.0005127872677592024
603, 0.0018958814942722688
604, 0.0006499056768928306
605, 0.0006126645751384747
606, 0.0006288214842610747
607, 0.0009187033656769524
608, 0.0003316676967469474
609, 0.0008669951846387439
610, 0.00045183391841258704
611, 0.0006733846943226693
612, 0.00034917902208623754
613, 0.00029240587136453893
614, 0.0008283177892982863
615, 0.0008089625333693522
616, 0.0006723766651382152
617, 0.0004707058198464653
618, 0.00020252022385768204
619, 0.0006246964627450233
620, 0.0007262233211872318
621, 0.00015250917627282303
622, 0.0004437953766442031
623, 0.0007272212766322671
624, 0.0002990666594013518
625, 0.0008146120138215633
626, 0.00038131445912191855
627, 0.0007781242593951903
628, 0.0012773092477592802
629, 0.0007509668929381053
630, 0.0006562600758211726
631, 0.0014333627193589991
632, 0.0005504508662298058
633, 0.0009194080871575494
634, 0.0005415511354232972
635, 0.00025370577974146954
636, 0.0012775218407575118
637, 0.00040094927530244653
638, 0.00045359656470838337
639, 0.0004379151661753441
640, 0.001091951662505515
641, 0.0003033634706476978
642, 0.000956395450443408
643, 6.233029787895598e-05
644, 0.00040698579507859856
645, 0.0003028746000788791
646, 0.0006894359247189132
647, 0.0007157049879794317
648, 0.0008703778321266847
649, 0.0005873694846576035
650, 0.0007070908307071503
651, 0.0017847710217261455
652, 0.0008567528796893089
653, 0.00037206420707857534
654, 0.001257274266999784
655, 0.0022402373469269992
656, 0.0007246698065024045
657, 0.001110380347247581
658, 0.0008811811885013829
659, 0.0009888416066376996
660, 0.0013747101143421765
661, 0.0007615310141637135
662, 0.000775132207213585
663, 0.0013556352349051366
664, 0.0004639669662285296
665, 0.0010035691816389087
666, 8.573917607423031e-05
667, 0.00015655374236288162
668, 0.0001156031551720645
669, 0.00017635209514886322
670, 0.0004231777073638725
671, 0.0005045359039116491
672, 0.0006620885452474042
673, 0.0008635214506157791
674, 0.0005360609051749456
675, 0.0005596953662682005
676, 0.0005961149781097859
677, 0.0003154751008568263
678, 0.0012287690492698228
679, 0.0010867159683679998
680, 0.0005470546893266714
681, 0.00020980421787650673
682, 0.0005324354429033056
683, 0.0003229719441643283
684, 0.0015405232734136153
685, 0.0012482267871389778
686, 0.0009174208723613589
687, 0.0004786217385604413
688, 0.00026078246003664087
689, 0.0005364441737602634
690, 0.0010429259718904356
691, 0.0001445894478607499
692, 0.0014936137896723242
693, 0.001009321899802926
694, 0.0006921521485151258
695, 0.00046764838451747936
696, 0.0006481964314060216
697, 0.0004680922335383676
698, 0.00016181997868791397
699, 0.0012289437028805215
700, 0.0002544099134328923
701, 6.802935524472366e-05
702, 0.0006228973290700237
703, 0.00021752638884305037
704, 0.0002547032983409068
705, 0.001098989141383074
706, 6.492498923037714e-05
707, 0.0006448533952708612
708, 0.001008214218960691
709, 0.001013178910820259
710, 0.0010975986052746644
711, 7.1487253344264434e-06
712, 0.0008750212770137317
713, 0.0006029822299685201
714, 0.00046022352380964285
715, 0.0010065830105040175
716, 0.0006260993503185995
717, 0.0006503963987235154
718, 0.00046702961436968473
719, 0.0006788501633074296
720, 0.0008372469700477309
721, 0.0006154548087616962
722, 0.0009712588531768707
723, 0.0004405043545599464
724, 0.0007414968764688837
725, 0.00026185084439401884
726, 0.0001941262483512829
727, 0.00099953217141243
728, 0.0005728070441554297
729, 0.0009033037497232486
730, 0.0002628758650332713
731, 0.0004898779570402732
732, 0.0016751140655668596
733, 0.00021895354188517608
734, 0.0003590177355351131
735, 0.001336174283301027
736, 0.0010377033616981845
737, 0.0006417621277772253
738, 0.0006345243557313827
739, 0.0015759161484739672
740, 0.0004405238831969974
741, 0.0005058757162399661
742, 0.0020854873734937308
743, 0.00036338128190634736
744, 0.0009451799722390267
745, 0.00019845134396340324
746, 0.0012329702870864498
747, 0.0010560807121272734
748, 0.0018890224870896327
749, 0.00037049630697709896
750, 0.0009970319591890151
751, 0.001358931998580442
752, 0.000612775868777524
753, 0.0002653657335362813
754, 0.0003047276858382634
755, 0.0009780674448362045
756, 0.0009437067337696019
757, 8.706536580800268e-05
758, 0.0005213686930248398
759, 0.0004786832013272133
760, 0.00039213261590220815
761, 0.0005540449573494952
762, 0.0012520138356272408
763, 0.0011127039873319424
764, 0.0003021555899461576
765, 0.0004628738275351046
766, 0.00014257476585379818
767, 0.00015931077996934236
768, 0.0006055547200322647
769, 0.0007671307467847037
770, 0.0009486769909309437
771, 0.00048382881177564183
772, 0.0005212210771966512
773, 0.0005269183256454469
774, 0.0006978007489647146
775, 0.00037141721523550083
776, 0.00043776128093622415
777, 8.822192731339822e-05
778, 0.001084873715661658
779, 0.0007049309096532435
780, 0.00076364427444157
781, 0.001166514349945047
782, 0.0005062645414780978
783, 0.0008062972388721396
784, 6.988496229860072e-05
785, 0.0007698042770071321
786, 0.0005365435364638356
787, 0.00019201807439367814
788, 7.113828504585718e-05
789, 0.000580630516485711
790, 0.000720885385635125
791, 0.00015997187775550683
792, 0.0009319830903311558
793, 0.00018049200618440364
794, 0.0005546268754625674
795, 0.000573489881800198
796, 0.0007537128204108095
797, 0.0003507393932423071
798, 0.00014923276099643493
799, 0.0003646539597760099
800, 0.0003353474565721424
801, 0.0002420251930780225
802, 0.0004971296880161784
803, 0.0004620398481683074
804, 0.00012939470137266526
805, 0.0003623793781345481
806, 0.0008787489888265592
807, 0.000480859587539324
808, 0.00039308606895785056
809, 0.0007861751254474254
810, 0.0005259422903998686
811, 0.00018813419469269305
812, 0.00024758799474960025
813, 0.00042102524711494906
814, 2.8371953699488577e-05
815, 0.000814999743981795
816, 0.00024606868086718745
817, 5.0905409507232663e-05
818, 0.0002766318997061518
819, 0.00034302639434108357
820, 0.0011238588754481865
821, 0.0002576288581056289
822, 6.165793533855502e-05
823, 0.0010715647537826074
824, 0.0005444005679962834
825, 0.0010572715573533525
826, 0.0007121698493385377
827, 0.0004656686486653264
828, 0.0004337293668511755
829, 0.00027115163429379774
830, 2.8371953699488577e-05
831, 0.0008279356672095868
832, 0.0005354998550117444
833, 0.00047527560778884594
834, 0.00025955035426641416
835, 0.000437389804698982
836, 0.00027635852730121657
837, 0.00029018945222332226
838, 4.5787827456859745e-05
839, 5.4599386416238854e-05
840, 0.00077381894837558
841, 0.00040770029710195945
842, 0.0006513061382841063
843, 0.0003951767726297878
844, 0.0006993076883372988
845, 0.001344101918326878
846, 0.00036591471169197787
847, 0.0007775854038786557
848, 0.00012247544826760282
849, 0.0005679430363762199
850, 6.46296556103394e-05
851, 8.780956616230333e-05
852, 2.8371953699488577e-05
853, 0.0002020315035188201
854, 0.00021230338882556469
855, 0.0005779821288795145
856, 0.0003861160068669911
857, 0.00032677729435620303
858, 7.815759961171459e-05
859, 0.0001641346200243293
860, 0.0004918538259747935
861, 0.00037923951009541346
862, 0.0001887215247396412
863, 0.00025099222568023303
864, 0.0006133270897881138
865, 0.0002484337527511565
866, 0.001143365947368695
867, 0.00011959547708403116
868, 4.44554050405785e-05
869, 0.0002915659339792325
870, 0.00011783203730802194
871, 0.0005422695301036238
872, 0.00030520868223944583
873, 0.0007747386795789847
874, 0.00029349842827115097
875, 0.0003900610642287232
876, 0.0003282413399976036
877, 0.00035068017162792457
878, 0.0002587060309678148
879, 0.0010328323514458497
880, 0.00036601549067360475
881, 0.0003149036781967991
882, 0.00024452444818409447
883, 0.0004148889649002843
884, 8.645148741869941e-05
885, 0.0001595182530808954
886, 0.0003447038156525324
887, 0.0007034444482066063
888, 0.00012402128645490327
889, 0.00013831865904014406
890, 0.00039796826376972726
891, 0.0003392606465224807
892, 0.0006154079024085098
893, 8.77938549812576e-05
894, 0.00012856005090318388
895, 0.0009835340718924073
896, 0.0003012531923729673
897, 3.474095417815523e-05
898, 0.0003353060193933297
899, 9.367851766178705e-05
900, 0.0003122894557256982
901, 0.00011620680450824186
902, 0.00032237849443146057
903, 0.00016019443444055068
904, 0.00022944558148763948
905, 0.00022409781873378745
906, 0.00015550067765607433
907, 3.460229719557236e-05
908, 0.00044060470383676376
909, 0.000120658920001391
910, 7.558935058010021e-05
911, 7.733710948849203e-05
912, 0.0004150712152906138
913, 0.00036072759800192546
914, 0.00011241294563051948
915, 0.00017321659443694464
916, 0.00020712240949120764
917, 8.951052122877091e-05
918, 0.00012105048204332012
919, 0.0007713109140977858
920, 0.00038518404580497413
921, 0.0004786310458458043
922, 0.00034496658620377654
923, 0.000482962078993186
924, 0.0006396971389165454
925, 0.0003098029963591186
926, 0.0007568016083177941
927, 9.773600886180958e-05
928, 0.000903959580341303
929, 0.0006757484797501031
930, 0.0009828571336185697
931, 0.0005406163701219569
932, 0.0006607142624394018
933, 0.00018292527531127084
934, 0.0005034962042222833
935, 8.520248246375123e-05
936, 0.00027060042027997
937, 0.00021552974860427715
938, 0.00014454925751416695
939, 0.0009627837242640507
940, 0.0004052620557929096
941, 0.0008092529301278633
942, 0.0008837870812062555
943, 0.000453399235870095
944, 0.0005011288188404751
945, 0.0006877436078552607
946, 0.0006077047408413979
947, 0.00015976985424757316
948, 0.00032732701960129073
949, 0.0006635190809667035
950, 0.00031978605448793176
951, 0.00044718219069253074
952, 0.0006855042389377499
953, 0.00029498878502937174
954, 0.00015135211887796257
955, 0.0005424259665616364
956, 0.0008089543620364262
957, 0.0003509446130115462
958, 0.00046736648740405655
959, 0.0010240079532127942
960, 0.00029346026974413924
961, 0.00034750540029745313
962, 0.00022666801366235818
963, 0.0006555323639708544
964, 0.00013942216747067903
965, 0.0005384380514681071
966, 0.0003179460125730254
967, 0.00014050331919764845
968, 0.00047201945804947537
969, 0.0006345685708386836
970, 0.00041321677571657224
971, 0.00035032674389057575
972, 0.000368880604302972
973, 3.839761258134573e-05
974, 0.0003240905141130288
975, 0.0004075008873573045
976, 0.0004235512874748835
977, 0.0004739029911936084
978, 0.00025009485359662136
979, 0.0003488462724297041
980, 0.00028197929499632106
981, 9.441467131694303e-05
982, 0.00020346447747494014
983, 0.0004516459772512674
984, 0.00033384245539198345
985, 0.00048600017008951625
986, 0.00021024920862022082
987, 0.0003392143376472397
988, 0.0004233293921337216
989, 0.00020088717827449954
990, 0.0002349491780408147
991, 0.0001901923785469889
992, 6.496306162417393e-05
993, 0.0004957209476664059
994, 9.465358282995683e-05
995, 0.0002118405926953798
996, 0.00046388353902187797
997, 0.00023157605706120946
998, 0.00048472446677957963
999, 0.00043726942527474706
1000, 0.0004398323664365553
1001, 0.00018653405561424533
1002, 0.00010444599869856428
1003, 8.617506737151625e-05
1004, 0.00012640009779658727
1005, 0.00023447508018016155
1006, 0.0002743602597989772
1007, 0.0006778133764582554
1008, 0.000330458405721488
1009, 0.00048463871215813044
1010, 0.0004468365599441437
1011, 0.0011241504672412043
1012, 0.001035137751573048
1013, 0.00032432722528856516
1014, 0.0010975323841175579
1015, 0.00043126831539090345
1016, 0.001056460242576834
1017, 0.00042432918425951057
1018, 0.00034472726349001265
1019, 0.0006025782527305156
1020, 0.00033405388668316516
1021, 0.0003641338525539893
1022, 0.0002194332840808738
1023, 0.0005846537559078076
1024, 0.0004074396738533562
1025, 0.0002761633201489404
1026, 4.2652346123186445e-05
1027, 0.0003628678179968606
1028, 0.0013989107984558994
1029, 0.00020166269271282522
1030, 0.0005313991057838682
1031, 0.00039936322172165364
1032, 0.0005009020145028052
1033, 0.0002931909463748268
1034, 0.0005634895677616075
1035, 0.0006890532369388633
1036, 0.0005666591723435426
1037, 0.0005947697894253775
1038, 0.00012010849450768359
1039, 0.0007756915696953657
1040, 0.00022648767410638802
1041, 0.0009491091722307029
1042, 0.00037126313451561207
1043, 0.00039905258773440645
1044, 0.000520140600127857
1045, 0.0006330874554509155
1046, 0.0005460893043053124
1047, 0.0013504861607802848
1048, 0.0006678205697524879
1049, 0.0005433339586269842
1050, 0.0004050070876641212
1051, 0.0003229389616685283
1052, 0.0002654025234280653
1053, 0.00032252257863645646
1054, 0.00022020044215637517
1055, 0.00014083660064297243
1056, 0.00011576395527456421
1057, 0.0005223969381270547
1058, 0.00021541819192568798
1059, 0.0002871780450494777
1060, 0.00030190032507706685
1061, 0.00022820135493019218
1062, 0.00011452118787560378
1063, 0.00038737006562266756
1064, 0.000333425531064919
1065, 0.0007885877042036677
1066, 0.00019654299297248114
1067, 0.00034125167694779013
1068, 0.00013721008685370988
1069, 0.00025509717019262456
1070, 0.0003310085167792317
1071, 0.00019239777168072883
1072, 0.00011195437167170323
1073, 0.0006136785704072365
1074, 0.0008527859631676023
1075, 8.201908484905785e-05
1076, 0.00047672803411251603
1077, 0.00039333096017728144
